Stock_symbol,Date,Url,Sentiment
GE,2015-11-17 00:00:00+00:00,https://www.nasdaq.com/articles/financial-sector-update-11172015-wacsyfgefsam-2015-11-17,2.501866340637207
GE,2015-11-16 00:00:00+00:00,https://www.nasdaq.com/articles/xlg-ge-hd-mrk-etf-inflow-alert-2015-11-16,2.6209969520568848
GE,2015-11-16 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-most-active-nov-16-2015-ge-ibn-azn-cnhi-tvix-xiv-clvs-aapl-mar-sune-qqq-hot,2.5790598392486572
GE,2015-11-16 00:00:00+00:00,https://www.nasdaq.com/articles/7-fun-facts-about-dow-jones-industrial-average-2015-11-16,2.464353084564209
GE,2015-11-16 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-ge-ibm-2015-11-16,2.5374224185943604
GE,2015-11-16 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-nov-16-2015-ge-bbd-kr-schw-pfe-msft-ggz-yhoo-tvix-qqq-csco-ebay,2.477893829345703
GE,2015-11-15 00:00:00+00:00,https://www.nasdaq.com/articles/best-stocks-conglomerates-2015-11-15,2.944023847579956
GE,2015-11-14 00:00:00+00:00,https://www.nasdaq.com/articles/why-united-technologies-management-thinks-utx-stock-undervalued-2015-11-14,2.1791605949401855
GE,2015-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-nov-13-2015-csco-glw-ge-exc-ipg-qqq-bac-orcl-yhoo-intc-mdlz-fb,2.4846487045288086
GE,2015-11-13 00:00:00+00:00,https://www.nasdaq.com/articles/which-latest-13f-filers-holds-ge-2015-11-13,2.5267913341522217
GE,2015-11-12 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-nov-12-2015-kr-ge-bac-nnn-csco-yhoo-avp-jwn-msft-intc-ftr-qqq-2015,2.464967727661133
GE,2015-11-11 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-aapl-ge-2015-11-11,2.5131773948669434
GE,2015-11-11 00:00:00+00:00,https://www.nasdaq.com/articles/macys-inc-dives-and-general-electric-climbs-down-day-stocks-2015-11-11,0.34099310636520386
GE,2015-11-11 00:00:00+00:00,https://www.nasdaq.com/articles/dow-jones-industrial-average-dips-55-points-energy-stocks-slump-2015-11-11,0.11798322200775146
GE,2015-11-10 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-aapl-ge-2015-11-10,2.5131773948669434
GE,2015-11-10 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-nov-10-2015-pypl-brcm-fcx-siri-csco-qcom-ge-bac-ry-ste-qqq-aa-2015,2.518641710281372
GE,2015-11-10 00:00:00+00:00,https://www.nasdaq.com/articles/energy-sector-update-11102015-pvagerovimdrmhr-2015-11-10,2.52400279045105
GE,2015-11-10 00:00:00+00:00,https://www.nasdaq.com/articles/3-biggest-risks-investing-general-electric-2015-11-10,2.442917585372925
GE,2015-11-09 00:00:00+00:00,https://www.nasdaq.com/articles/interesting-november-stock-options-ge-2015-11-09,2.506857395172119
GE,2015-11-09 00:00:00+00:00,https://www.nasdaq.com/articles/emerson-electric-company-emr-ex-dividend-date-scheduled-november-10-2015-2015-11-09,2.3971095085144043
GE,2015-11-09 00:00:00+00:00,https://www.nasdaq.com/articles/united-technologies-closes-sikorsky-sale-to-lockheed-martin-2015-11-09,2.418706178665161
GE,2015-11-08 00:00:00+00:00,https://www.nasdaq.com/articles/billions-dollars-grabs-biggest-ever-army-engine-contract-2015-11-08,2.7218470573425293
GE,2015-11-08 00:00:00+00:00,https://www.nasdaq.com/articles/25-most-commonly-held-stocks-members-congress-2015-11-08,2.503744125366211
GE,2015-11-07 00:00:00+00:00,https://www.nasdaq.com/articles/best-stock-buy-now-caterpillar-inc-general-electric-or-united-parcel-service-inc-2015-11,2.5607573986053467
GE,2015-11-06 00:00:00+00:00,https://www.nasdaq.com/articles/iwb-ge-hd-pep-large-inflows-detected-etf-2015-11-06,2.940551996231079
GE,2015-11-06 00:00:00+00:00,https://www.nasdaq.com/articles/5-stocks-buy-november-2015-11-06,2.5715243816375732
GE,2015-11-06 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-nov-6-2015-ge-qunr-bac-f-qcom-wpx-cenx-fdc-aal-rad-tasr-msft-2015,2.4973251819610596
GE,2015-11-04 00:00:00+00:00,https://www.nasdaq.com/articles/harman-international-industries-incorporated-har-ex-dividend-date-scheduled-november-05,2.4145922660827637
GE,2015-11-04 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-nov-4-2015-fb-ge-m-feye-cvx-wfm-hpe-ko-hpq-ftr-spls-yhoo-2015-11,2.480727434158325
GE,2015-11-03 00:00:00+00:00,https://www.nasdaq.com/articles/sector-etfs-stocks-sweet-november-returns-2015-11-03,2.48520827293396
GE,2015-11-03 00:00:00+00:00,https://www.nasdaq.com/articles/iwd-crak-big-etf-inflows-2015-11-03,2.847601890563965
GE,2015-11-03 00:00:00+00:00,https://www.nasdaq.com/articles/3-best-stocks-electrical-equipment-2015-11-03,3.4395556449890137
GE,2015-11-02 00:00:00+00:00,https://www.nasdaq.com/articles/ges-current-energizing-internet-things-2015-11-02,3.2266831398010254
GE,2015-11-01 00:00:00+00:00,https://www.nasdaq.com/articles/eaton-corp-plc-3q-earnings-bad-results-bad-outlook-2015-11-01,0.09115144610404968
GE,2015-10-30 00:00:00+00:00,https://www.nasdaq.com/articles/noteworthy-etf-inflows-iwb-ge-hd-v-2015-10-30,3.8989627361297607
GE,2015-10-30 00:00:00+00:00,https://www.nasdaq.com/articles/3-reasons-general-electric-companys-stock-could-rise-2015-10-30,2.9059176445007324
GE,2015-10-30 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-oct-30-2015-bac-hpq-mktx-cyn-nycb-foxa-qqq-hcbk-ge-pfe-msft-biib,2.491509437561035
GE,2015-10-29 00:00:00+00:00,https://www.nasdaq.com/articles/ww-grainger-top-ranked-safe-dividend-stock-23-yield-gww-2015-10-29,3.3999528884887695
GE,2015-10-27 00:00:00+00:00,https://www.nasdaq.com/articles/internet-everything-food-production-health-and-privacy-will-never-be-same-2015-10-27,2.501112461090088
GE,2015-10-27 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-oct-27-2015-twtr-aapl-ge-abx-qqq-msft-csco-pps-nrg-hcc-gild-fb,2.4861724376678467
GE,2015-10-27 00:00:00+00:00,https://www.nasdaq.com/articles/waste-management-q3-earnings-beat-revenues-down-y-y-2015-10-27,0.12506499886512756
GE,2015-10-27 00:00:00+00:00,https://www.nasdaq.com/articles/smith-ao-corporation-aos-ex-dividend-date-scheduled-october-28-2015-2015-10-27,2.3850908279418945
GE,2015-10-26 00:00:00+00:00,https://www.nasdaq.com/articles/interesting-march-2016-stock-options-ge-2015-10-26,2.4891064167022705
GE,2015-10-26 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-oct-26-2015-ge-fitb-ste-amcn-emc-lxrx-stx-rp-dsky-caf-xom-stt-2015,2.4811699390411377
GE,2015-10-24 00:00:00+00:00,https://www.nasdaq.com/articles/you-mad-bro-these-giant-companies-might-pay-lower-tax-rates-you-2015-10-24,2.2816672325134277
GE,2015-10-23 00:00:00+00:00,https://www.nasdaq.com/articles/better-than-expected-q3-earnings-lift-industrial-etfs-2015-10-23,4.702389717102051
GE,2015-10-23 00:00:00+00:00,https://www.nasdaq.com/articles/capital-one-up-on-q3-earnings-revenue-beat-costs-rise-2015-10-23,4.661403656005859
GE,2015-10-23 00:00:00+00:00,https://www.nasdaq.com/articles/which-sectors-companies-pay-most-dividends-2015-10-23,2.482933521270752
GE,2015-10-22 00:00:00+00:00,https://www.nasdaq.com/articles/iwb-msft-ge-amzn-large-inflows-detected-etf-2015-10-22,2.008817434310913
GE,2015-10-22 00:00:00+00:00,https://www.nasdaq.com/articles/dow-jones-industrial-average-surges-320-points-mcdonalds-stock-soars-nyse-mcd-2015-10-22,4.177958011627197
GE,2015-10-22 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-oct-22-2015-cbs-qqq-kr-msft-skx-amzn-fb-gm-yhoo-syy-googl-ge-2015,2.4551730155944824
GE,2015-10-21 00:00:00+00:00,https://www.nasdaq.com/articles/3-industrial-etfs-to-play-on-ge-q3-earnings-beat-2015-10-21,2.624789237976074
GE,2015-10-21 00:00:00+00:00,https://www.nasdaq.com/articles/wells-fargo-will-soon-be-nations-third-biggest-bank-assets-overtaking-citigroup-2015-10-21,3.9878225326538086
GE,2015-10-21 00:00:00+00:00,https://www.nasdaq.com/articles/why-neogenomics-inc-soaring-higher-today-2015-10-21,4.568206787109375
GE,2015-10-21 00:00:00+00:00,https://www.nasdaq.com/articles/new-york-times-co-very-real-bet-virtual-reality-2015-10-21,2.784266948699951
GE,2015-10-20 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-oct-20-2015-yhoo-ge-qqq-msft-mrk-aapl-glng-ms-stx-cmg-pfe-bac-2015,2.4869041442871094
GE,2015-10-19 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-most-active-oct-19-2015-pmcs-wtw-lyg-gsk-gnca-ms-ge-sdrl-tvix-xiv-fb-qqq-2015,2.526627779006958
GE,2015-10-19 00:00:00+00:00,https://www.nasdaq.com/articles/bull-day-repligen-rgen-2015-10-19,2.768360137939453
GE,2015-10-19 00:00:00+00:00,https://www.nasdaq.com/articles/stock-market-news-for-october-19-2015-2015-10-19,2.3544440269470215
GE,2015-10-19 00:00:00+00:00,https://www.nasdaq.com/articles/alcoas-management-sets-tone-earnings-season-2015-10-19,2.7295446395874023
GE,2015-10-19 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-oct-19-2015-ge-bac-msft-intc-csco-ibm-odp-navi-amx-fox-hpq-fcx,2.477827548980713
GE,2015-10-19 00:00:00+00:00,https://www.nasdaq.com/articles/3-dividend-stocks-rocky-market-2015-10-19,1.8386726379394531
GE,2015-10-17 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-goes-all-alt-en-2015-10-17,2.7997899055480957
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/midday-update-wall-street-cautiously-extending-week-long-rally-upbeat-consumer-sentiment,4.61802339553833
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/digital-realty-trust-different-kind-tech-stock-2015-10-16,2.513718605041504
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-cat-ge-2015-10-16,2.5059847831726074
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/ge-q3-earnings-beat-on-industrial-focus-outlook-reiterated-2015-10-16,3.9418082237243652
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/deluge-q3-earnings-way-2015-10-16,0.9466557502746582
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/mid-morning-market-update-markets-edge-higher-general-electric-profit-tops-expectations,4.78494119644165
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/ge-q3-earnings-beat-on-higher-operating-profit-2015-10-16,4.768693923950195
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-most-active-oct-16-2015-yoku-ge-zfgn-mt-twtr-av-cemp-ptct-jah-crzo-nflx-qqq,2.5534512996673584
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/us-stock-futures-flat-lower-wake-ge-results-consumer-sentiment-data-tap-2015-10-16,0.17712369561195374
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/earnings-reaction-history-general-electric-co-600-follow-through-indicator-21-sensitive,2.7436022758483887
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/ge-earnings-solid-performance-sluggish-growth-environment-2015-10-16,4.798679828643799
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-company-and-twitter-inc-rise-stocks-extend-their-october-run-2015-10-16,1.7136372327804565
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-oct-16-2015-pdli-dyax-nvax-cldx-qqq-juno-ge-eca-pbr-pfe-cppl-bac,2.526235580444336
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/2015s-largest-ipo-first-data-flops-debut-2015-10-16,2.1101245880126953
GE,2015-10-16 00:00:00+00:00,https://www.nasdaq.com/articles/2015s-largest-ipo-frist-data-flops-debut-2015-10-16,0.5261197686195374
GE,2015-10-15 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-company-earnings-tomorrow-3-things-watch-2015-10-15,2.463191032409668
GE,2015-10-15 00:00:00+00:00,https://www.nasdaq.com/articles/close-update%3A-stocks-rally-on-banking-earnings-sp-500-touches-8-week-high-2015-10-15,3.7857131958007812
GE,2015-10-15 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-earnings-report-october-16-2015-ge-hon-syf-sti-pgr-gww-ksu-cma-fhn-syrg-bmrc,2.4930975437164307
GE,2015-10-15 00:00:00+00:00,https://www.nasdaq.com/articles/ge-sticks-pattern-rewarding-shorts-earnings-driven-pre-market-moves-2015-10-15,2.6083157062530518
GE,2015-10-15 00:00:00+00:00,https://www.nasdaq.com/articles/etf-preview-broad-market-etfs-flat-weaker-industrials-decline-mixed-results-2015-10-15,0.1139599084854126
GE,2015-10-14 00:00:00+00:00,https://www.nasdaq.com/articles/ishares-russell-1000-etf-experiences-big-inflow-2015-10-14,3.72721529006958
GE,2015-10-14 00:00:00+00:00,https://www.nasdaq.com/articles/which-latest-13f-filers-hold-ge-2015-10-14,2.474583148956299
GE,2015-10-13 00:00:00+00:00,https://www.nasdaq.com/articles/can-an-industrial-focused-ge-surprise-on-q3-earnings-2015-10-13,2.5569748878479004
GE,2015-10-13 00:00:00+00:00,https://www.nasdaq.com/articles/what-general-electric-companys-order-book-says-about-economy-2015-10-13,2.444384813308716
GE,2015-10-13 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-sell-30-billion-commercial-leasing-and-lending-business-wells-fargo-2015,2.646993637084961
GE,2015-10-13 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-oct-13-2015-emc-intc-amat-f-yhoo-ete-msft-bax-xiv-disck-ge-ipg,2.4767258167266846
GE,2015-10-12 00:00:00+00:00,https://www.nasdaq.com/articles/ges-current-business-could-be-boost-renewable-energy-needs-2015-10-12,2.6562342643737793
GE,2015-10-12 00:00:00+00:00,https://www.nasdaq.com/articles/mondays-etf-unusual-volume-exi-2015-10-12,2.4596776962280273
GE,2015-10-12 00:00:00+00:00,https://www.nasdaq.com/articles/one-put-one-call-option-know-about-general-electric-2015-10-12,2.5915539264678955
GE,2015-10-10 00:00:00+00:00,https://www.nasdaq.com/articles/could-general-electric-company-be-rule-breaker-disguise-2015-10-10,2.1989755630493164
GE,2015-10-09 00:00:00+00:00,https://www.nasdaq.com/articles/4-great-stocks-loved-millennials-2015-10-09,2.666677236557007
GE,2015-10-09 00:00:00+00:00,https://www.nasdaq.com/articles/zacks-earnings-trends-highlights%3A-general-electric-caterpillar-deere-and-joy-global-2015,2.5160064697265625
GE,2015-10-09 00:00:00+00:00,https://www.nasdaq.com/articles/fund-managers-these-dividend-stocks-should-you-2015-10-09,2.499039649963379
GE,2015-10-09 00:00:00+00:00,https://www.nasdaq.com/articles/itron-names-deitrich-as-coo-to-conduct-operational-review-2015-10-09,2.5826075077056885
GE,2015-10-08 00:00:00+00:00,https://www.nasdaq.com/articles/earnings-weakness-isnt-just-energy-driven-2015-10-08,2.037731170654297
GE,2015-10-07 00:00:00+00:00,https://www.nasdaq.com/articles/hancock-boosts-healthcare-lending%3A-to-buy-%24190m-loans-2015-10-07,4.779583930969238
GE,2015-10-07 00:00:00+00:00,https://www.nasdaq.com/articles/how-airbus-crushed-boeing-september-2015-10-07,1.1784683465957642
GE,2015-10-07 00:00:00+00:00,https://www.nasdaq.com/articles/3-reasons-ges-new-wind-turbine-changes-everything-2015-10-07,2.8234293460845947
GE,2015-10-06 00:00:00+00:00,https://www.nasdaq.com/articles/ge-minds-and-machines-internet-things-takes-industry-2015-10-06,2.564943313598633
GE,2015-10-06 00:00:00+00:00,https://www.nasdaq.com/articles/best-thing-happen-ge-stock-years-2015-10-06,3.003929853439331
GE,2015-10-06 00:00:00+00:00,https://www.nasdaq.com/articles/company-news-for-october-06-2015-2015-10-06,2.400679111480713
GE,2015-10-06 00:00:00+00:00,https://www.nasdaq.com/articles/pepsi-hits-spot-dividend-hungry-investors-2015-10-06,4.572039604187012
GE,2015-10-06 00:00:00+00:00,https://www.nasdaq.com/articles/nelson-peltzs-25-billion-bet-ge-what-investors-need-know-2015-10-06,2.5296106338500977
GE,2015-10-06 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-oct-6-2015-yum-altr-csco-incy-ete-msft-intc-ge-oln-bac-cie-qqq,2.479588747024536
GE,2015-10-06 00:00:00+00:00,https://www.nasdaq.com/articles/ge-capital-divestitures-near-%24100b-with-jet-financing-deal-2015-10-06,2.4738354682922363
GE,2015-10-05 00:00:00+00:00,https://www.nasdaq.com/articles/united-technologies-aims-to-rebound-through-restructuring-2015-10-05,4.84902286529541
GE,2015-10-05 00:00:00+00:00,https://www.nasdaq.com/articles/how-big-threat-deal-tesla-2015-10-05,2.1407454013824463
GE,2015-10-05 00:00:00+00:00,https://www.nasdaq.com/articles/dow-movers-aapl-ge-2015-10-05,2.5131773948669434
GE,2015-10-05 00:00:00+00:00,https://www.nasdaq.com/articles/dow-jones-industrial-average-higher-today-these-top-stories-2015-10-05,4.725750923156738
GE,2015-10-05 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-most-active-oct-5-2015-ge-aapl-once-fold-qqq-twtr-xiv-sune-nok-tvix-sdrl-bp,2.5789105892181396
GE,2015-10-05 00:00:00+00:00,https://www.nasdaq.com/articles/bottom-finally-top-dividend-stock-ge-2015-10-05,2.4050612449645996
GE,2015-10-05 00:00:00+00:00,https://www.nasdaq.com/articles/ge-capital-raises-cap-for-new-notes-in-debt-exchange-offer-2015-10-05,2.9788475036621094
GE,2015-10-05 00:00:00+00:00,https://www.nasdaq.com/articles/abb-to-double-new-fibria-plants-capacity-shares-up-2-2015-10-05,4.8096418380737305
GE,2015-10-03 00:00:00+00:00,https://www.nasdaq.com/articles/5-technologies-could-drive-solar-energy-growth-decades-2015-10-03,3.006488800048828
GE,2015-10-03 00:00:00+00:00,https://www.nasdaq.com/articles/ibm-and-box-inc-partnership-win-win-situation-cloud-2015-10-03,2.60426664352417
GE,2015-10-01 00:00:00+00:00,https://www.nasdaq.com/articles/wells-fargo-unit-pens-deal-to-buy-ge-railcar-services-2015-10-01,2.964818000793457
GE,2015-10-01 00:00:00+00:00,https://www.nasdaq.com/articles/ge-continues-to-divest-inks-deals-for-railcar-operations-2015-10-01,2.4620361328125
GE,2015-09-30 00:00:00+00:00,https://www.nasdaq.com/articles/ge-ansys-collaborate-for-industrial-net-applications-2015-09-30,2.7368199825286865
GE,2015-09-30 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-sep-30-2015-v-fcx-glbl-mtcn-bac-mt-msft-ge-intc-buff-rexx-csco,2.4973573684692383
GE,2015-09-29 00:00:00+00:00,https://www.nasdaq.com/articles/dow-jones-industrial-average-gains-46-points-final-minutes-trading-2015-09-29,4.485774993896484
GE,2015-09-29 00:00:00+00:00,https://www.nasdaq.com/articles/after-hours-most-active-sep-29-2015-cam-qqq-dow-pcp-vale-disca-aapl-msft-ge-f-csco-holx,2.461317777633667
GE,2015-09-29 00:00:00+00:00,https://www.nasdaq.com/articles/5-stock-winners-trumps-tax-plan-2015-09-29,2.8058271408081055
GE,2015-09-28 00:00:00+00:00,https://www.nasdaq.com/articles/comcast-eyeing-a-51-stake-in-universal-studios-japan-2015-09-28,2.6230809688568115
GE,2015-09-28 00:00:00+00:00,https://www.nasdaq.com/articles/what-economy-things-2015-09-28,2.3998703956604004
GE,2015-09-28 00:00:00+00:00,https://www.nasdaq.com/articles/noteworthy-etf-outflows-xli-ge-ba-hon-2015-09-28,3.6255898475646973
GE,2015-09-25 00:00:00+00:00,https://www.nasdaq.com/articles/why-eaton-corp-top-10-safe-international-dividend-stock-2015-09-25,2.8063032627105713
GE,2015-09-25 00:00:00+00:00,https://www.nasdaq.com/articles/ge-inks-financing-deal-could-move-1000-energy-jobs-to-uk-2015-09-25,4.691080093383789
